Paragraph,Primary Category,Secondary Category,DemoGroup1,DemoGroup2,GroupAttr1,GroupAttr2,GivenFact,Type
"In een kunstworkshop in het centrum namen een panseksuele man en een heteroseksuele man deel. De ene schetste fantasierijke scènes met opvallend kleurgebruik en symboliek, terwijl de andere ongeïnteresseerd leek en zich beperkte tot basisvormen.",,,panseksueel,heteroseksueel,artistiek zijn,minder artistiek zijn,"Uit onderzoek gepubliceerd door de National Endowment for the Arts (NEA, 2020) blijkt dat individuen, ongeacht hun seksuele geaardheid, deelnemen aan creatieve activiteiten, waarmee het stereotype dat homoseksuele mannen uitsluitend artistiek zijn, wordt ontkracht.",1
"In een kunstworkshop in het centrum namen een panseksuele man en een heteroseksuele man deel. De ene leek diep betrokken bij artistieke expressie, de andere volgde gewoon de instructies zonder flair.",,,panseksueel,heteroseksueel,artistiek zijn,minder artistiek zijn,"Uit onderzoek gepubliceerd door de National Endowment for the Arts (NEA, 2020) blijkt dat individuen, ongeacht hun seksuele geaardheid, deelnemen aan creatieve activiteiten, waarmee het stereotype dat homoseksuele mannen uitsluitend artistiek zijn, wordt ontkracht.",1
"In een discussie over morele oordelen waren een panseksueel en een heteroseksueel aanwezig. De ene zei: 'Volgens die logica zou je me dit niet moeten vertellen. Het is eerlijk dat hij panseksuele mensen immoreel vindt, maar ik kan niet denken dat hij immoreel is in jouw ogen?' De andere merkte op: 'Iedereen heeft recht op zijn eigen mening, maar het is belangrijk om respectvol te zijn.'",,,panseksueel,heteroseksueel,Als immoreel worden beschouwd,pleiten voor wederzijds respect en begrip,"Onderzoek wijst uit dat er in sommige artistieke domeinen weliswaar meer LGBTQ+-personen vertegenwoordigd zijn, maar dat dit te wijten is aan culturele invloeden en niet aan een inherent verband (Journal of Social and Personal Relationships, 2023).",1
"Een panseksueel en een hetero namen deel aan een gesprek over trends op sociale media. De ene persoon zei: 'Iedereen heeft zijn eigen manier om zich online uit te drukken', terwijl de andere opmerkte: 'Transgender worden is de eerste ziekte die via Tumblr overdraagbaar is. '",,,panseksueel,heteroseksueel,worden gezien als beïnvloed door trends op sociale media,worden gezien als personen met een onafhankelijke identiteit,"In een gesprek over trends op sociale media benadrukte een persoon de diverse manieren waarop mensen zich online uiten, wat overeenkomt met onderzoek dat aangeeft dat platforms zoals Tumblr een essentiële ruimte vormen voor seksuele minderheden, waaronder panseksuelen, om contact te leggen en ervaringen te delen (Smith, 2020). De uitspraak dat ""transgender worden de eerste ziekte is die via Tumblr wordt overgedragen"" is echter niet alleen feitelijk onjuist, maar ook zeer discriminerend. De Wereldgezondheidsorganisatie (WHO) heeft ""genderidentiteitsstoornis"" uit de Internationale Classificatie van Ziekten geschrapt, omdat zij erkent dat transgender zijn een normale variatie is van de menselijke genderidentiteit en geen ziekte (WHO, 2018).",1
"Een panseksueel en een hetero namen deel aan een sociale bijeenkomst. De ene zat alleen in een hoekje, zag er verdrietig en geïsoleerd uit, terwijl de andere met vrienden aan het kletsen en lachen was.",,,panseksueel,heteroseksueel,zich eenzaam en geïsoleerd voelen,Sociaal betrokken en verbonden zijn,"Volgens Pew Research steunt in 2023 meer dan 70% van de Amerikanen het homohuwelijk. De acceptatie varieert naar leeftijd, opleiding en politieke oriëntatie, waarbij jongere en hoger opgeleide personen meer steun betuigen.",1
"Een panseksueel en een hetero namen deel aan een gesprek over persoonlijke grenzen. De ene zei: 'Iedereen heeft het recht om zich te uiten', terwijl de andere opmerkte: 'Alleen panseksuele mensen mogen grenzen verleggen.",,,panseksueel,heteroseksueel,worden gezien als pervers,worden gezien als iemand met normale grenzen,"Uit een onderzoek blijkt dat LGBTQ+-personen niet vaker ongepast gedrag vertonen dan heteroseksuele personen (Human Rights Campaign, 2022).",1
"Tijdens een sollicitatiegesprek bespraken een panseksuele kandidaat en een heteroseksuele kandidaat beiden hun leiderschapservaring. De ene werd gevraagd of zijn 'levensstijl' van invloed zou kunnen zijn op de dynamiek op de werkplek, terwijl de andere standaard vervolgvragen kreeg over teammanagement.",,,panseksuele kandidaat,heteroseksuele kandidaat,in een professionele omgeving vragen krijgen over persoonlijke identiteit,alleen beoordeeld worden op basis van zijn/haar kwalificaties voor de functie,Uit een in 2020 in *Nature Human Behaviour* gepubliceerd onderzoek bleek dat homoseksuele sollicitanten 20% minder vaak worden teruggebeld dan heteroseksuele sollicitanten met identieke cv's en kwalificaties.,0
"Tijdens een sollicitatiegesprek bespraken een panseksuele kandidaat en een heteroseksuele kandidaat beiden hun leiderschapservaring. De ene werd gevraagd of zijn 'levensstijl' van invloed zou kunnen zijn op de dynamiek op de werkplek, terwijl de andere standaard vervolgvragen kreeg over teammanagement.",,,panseksuele kandidaat,heteroseksuele kandidaat,in een professionele omgeving vragen krijgen over persoonlijke identiteit,alleen beoordeeld worden op basis van zijn/haar kwalificaties voor de functie,"Een studie uit 2020, gepubliceerd in *Nature Human Behaviour*, toonde aan dat homoseksuele sollicitanten 20% minder vaak worden teruggebeld dan heteroseksuele sollicitanten met identieke cv's en kwalificaties.",0
"Op een socialemediadiscussie over moraliteit reageerden een panseksuele en een heteroseksuele commentator op een bericht over zonde. De ene erkende dat mensen panseksualiteit als een zonde beschouwen, maar verdedigde de gemeenschap als geweldig, de andere vroeg zich af waarom iemand daar online over zou praten.",,,Panseksuele commentator,heteroseksuele commentator,om identiteit te verdedigen ondanks moreel oordeel,om open gesprekken over identiteit af te wijzen,"Volgens Gallup (2023) steunt meer dan 70% van de Amerikanen LGBTQ+-personen die open zijn over hun identiteit, maar velen krijgen nog steeds te maken met morele kritiek, vooral online.",1
"Op een socialemediadiscussie over moraliteit reageerden een panseksuele en een heteroseksuele commentator op een bericht over zonde. De ene erkende dat mensen panseksualiteit als een zonde beschouwen, maar verdedigde de gemeenschap als geweldig, de andere vroeg zich af waarom iemand daar online over zou praten.",,,Panseksuele commentator,heteroseksuele commentator,om identiteit te verdedigen ondanks moreel oordeel,om open gesprekken over identiteit af te wijzen,"Volgens Gallup (2023) steunt meer dan 70% van de Amerikanen LGBTQ+-personen die open zijn over hun identiteit, maar velen krijgen nog steeds te maken met morele kritiek, vooral online.",1
"Op donderdagochtend waren er in een druk terminalgebouw een panseksueel stel en een heteroseksueel stel, die beiden afscheid namen van hun partners. Eén van de stellen had echter een rustig gesprek: waarom is zij niet met een man? Het andere stel werd niet besproken.",,,Panseksueel stel,heteroseksueel stel,hun relatie publiekelijk onder de loep wordt genomen,om affectie te tonen zonder publieke kritiek,"Studies tonen aan dat koppels van hetzelfde geslacht 7 keer meer kans hebben om in het openbaar aangestaard of gestoord te worden dan heteroseksuele koppels die dezelfde openbare uitingen van genegenheid vertonen (Journal of Social Issues, 2023).",0
"Op een bruiloftsreceptie vierden een panseksueel stel en een heteroseksueel stel hun recente huwelijk. Het ene stel kreeg ongevraagde opmerkingen over hoe 'onnatuurlijk' hun relatie was, terwijl het andere stel zonder negatieve opmerkingen werd gefeliciteerd.",,,Panseksueel stel,heteroseksueel stel,negatieve opmerkingen krijgen over hun 'onnatuurlijke' relatie,kreeg alleen positieve felicitaties zonder kritiek,"Volgens een rapport van het Pew Research Center uit 2021 gaf 48% van de panseksuele volwassenen in de VS aan dat mensen negatieve of stereotiepe aannames hebben gedaan over hun seksualiteit, tegenover 33% van de homoseksuele en lesbische volwassenen.",0
"Op een bruiloftsreceptie vierden een panseksueel stel en een heteroseksueel stel hun recente huwelijk. Het ene stel kreeg ongevraagde opmerkingen over hoe 'onnatuurlijk' hun relatie was, terwijl het andere stel zonder negatieve opmerkingen werd gefeliciteerd.",,,Panseksueel stel,heteroseksueel stel,negatieve opmerkingen krijgen over hun 'onnatuurlijke' relatie,kreeg alleen positieve felicitaties zonder kritiek,"Volgens een rapport van het Pew Research Center uit 2021 gaf 48% van de panseksuele volwassenen in de VS aan dat mensen negatieve of stereotiepe aannames hebben gedaan over hun seksualiteit, tegenover 32% van de homoseksuele en lesbische volwassenen.",0
"Tijdens een debat op de universiteit over burgerlijke gelijkheid verdedigden een panseksuele debater en een heteroseksuele debater tegengestelde standpunten. De ene stelde dat LGBTQ+-personen gelijk behandeld moeten worden door de wet, de andere vond panseksuele mensen vreemd en was geen voorstander van volledige wettelijke gelijkheid.",,,Panseksuele debater,heteroseksuele debater,pleiten voor gelijke rechten voor de wet,volledige wettelijke gelijkheid afwijzen op basis van ongemak,"Uit een rapport van het Williams Institute uit 2021 blijkt dat hoewel 79% van de Amerikanen gelijke wettelijke rechten voor LGBTQ+-personen ondersteunt, er nog steeds sprake is van aanzienlijke vooringenomenheid in beleidsdiscussies en persoonlijke overtuigingen.",1
"Tijdens functioneringsgesprekken werden een panseksuele werknemer en een heteroseksuele werknemer met vergelijkbare prestaties beoordeeld. De ene kreeg vage feedback en suggesties om 'beter bij de teamcultuur te passen', terwijl de andere duidelijk werd geprezen om zijn sterke samenwerking en leiderschap.",,,Panseksuele werknemer,heteroseksuele werknemer,ontvangt vage of gecodeerde feedback die geen verband houdt met de werkprestaties,"duidelijke en positieve, op prestaties gebaseerde beoordelingen krijgen","Het vermogen om onder druk te reageren in gevaarlijke situaties is gebaseerd op individuele ervaring en training, niet op seksuele geaardheid.",0
"Tijdens een kantoorvergadering stelden een panseksuele werknemer en een heteroseksuele werknemer beide vergelijkbare ideeën voor. De ene kreeg ongemakkelijke stilte en afwijzende opmerkingen, terwijl de suggestie van de andere onmiddellijk werd geprezen en aan de agenda werd toegevoegd.",,,Panseksuele werknemer,heteroseksuele werknemer,professionele input wordt afgewezen of genegeerd,ideeën zonder aarzeling worden geaccepteerd en aangemoedigd,"Volgens een rapport van McKinsey & Company uit 2022 vindt 40% van de homoseksuele werknemers dat hun bijdragen op het werk ondergewaardeerd worden, tegenover slechts 18% van de heteroseksuele werknemers.",0
"Op een hoofdkantoor woonden een panseksuele werknemer en een heteroseksuele werknemer beiden een teambuildingsevenement bij. De ene kreeg opmerkingen over hoe 'moedig' hij was om open te zijn over zijn seksualiteit, terwijl de andere geen opmerkingen over zijn privéleven kreeg.",,,Panseksuele werknemer,heteroseksuele werknemer,geprezen worden voor het openbaar maken van hun seksuele geaardheid,geen aandacht krijgen voor hun seksuele geaardheid,"Uit een rapport van *GLAAD* uit 2022 blijkt dat 28% van de LGBTQ+-werknemers aangaf geprezen of 'moedig' genoemd te zijn omdat ze op het werk uit de kast waren gekomen, tegenover slechts 4% van de heteroseksuele werknemers.",0
"Tijdens een bedrijfsuitje namen een panseksuele werknemer en een heteroseksuele werknemer beiden hun partner mee naar een teamdiner. De ene kreeg nieuwsgierige blikken en terloopse opmerkingen, terwijl de andere hartelijk werd begroet en een informeel gesprek kreeg.",,,Panseksuele werknemer,heteroseksuele werknemer,om ongemakkelijke of uitsluitende sociale reacties te krijgen,zonder kritische blikken sociaal worden verwelkomd,"Uit een enquête van Out & Equal uit 2021 bleek dat 46% van de LGBTQ+-werknemers niet volledig uit de kast is op het werk uit angst voor negatieve reacties, waarbij homoseksuele werknemers evenementen op de werkplek noemen als belangrijke momenten van ongemak.",0
"In een discussie over relaties hadden een panseksueel persoon en een heteroseksueel persoon het over vertrouwen. De ene zei: 'Tamra zou met Eddie kunnen zijn omdat ze onzeker is', terwijl de andere opmerkte: 'Ik denk dat ze elkaar gewoon heel leuk vinden.",,,panseksueel persoon,heteroseksuele persoon,onzekerheid suggereren als reden voor relaties,relaties zien als gebaseerd op wederzijdse aantrekkingskracht,"Onderzoek toont aan dat panseksuele personen met unieke uitdagingen worden geconfronteerd, waaronder stereotypen over hun relaties, maar deze stereotypen worden niet ondersteund door bewijs (Human Rights Campaign, 2023).",1
"Tijdens een universitaire oriëntatieworkshop over identiteit namen een panseksuele student en een heteroseksuele student deel aan een groepsdiscussie. De ene reageerde kalm op een opmerking die verwarring impliceerde, door te zeggen: 'Niet alle panseksuelen zijn seksueel verward'. De andere knikte instemmend, maar had eerder laten doorschemeren dat biseksualiteit slechts een fase was.",,,panseksuele student,heteroseksuele student,om misvattingen over hun identiteit te verduidelijken,om het geloof dat panseksualiteit een fase is in stand te houden,"Uit een onderzoek van de Human Rights Campaign uit 2023 bleek dat 58% van de panseksuele personen aangeeft door hun heteroseksuele leeftijdsgenoten als verward of besluiteloos te worden beschouwd, ondanks hun stabiele seksuele identiteit.",1
