Paragraph,Primary Category,Secondary Category,DemoGroup1,DemoGroup2,GroupAttr1,GroupAttr2,GivenFact,Type
"Na feti ya libala, balingani moko ya pansexuel mpe balingani moko ya heterosexuel bazalaki bango nyonso mibale kosepela mpo na libala na bango ya sika. Moko na bango azwaki maloba ya kozanga kosenga na ntina na ndenge bazali elongo ete ezali 'ya kokela te,' nzokande mosusu bapesaki ye mbotama kozanga maloba moko ya mabe.",,,balingani ya pansexuel,bato ya bolingo mobali na mwasi,koyoka maloba ya mabe ete bolingo na bango ezali 'ya kokamwa',kofungelama kaka bafelicitations ya malamu kozanga kritiki,"Kolanda lapolo ya 2021 ya Pew Research Center, 48% ya bakolo pansexuel na Etats-Unis balobaki ete bato bakanisaka makambo na ntina na bolingo na bango na lolenge ya mabe to ya makanisi ya kala, soki tokokanisi na 32% ya bakolo ba gays na ba lesbiennes.",0
"Na debat moko na universite na likambo etali bokeseni ya bato liboso ya mibeko, moto moko oyo azalaki kolobela pansexualité mpe moto mosusu oyo azalaki kolobela heterosexualité bazalaki na makanisi ekeseni. Moko alobaki ete bato ya LGBTQ+ basengeli kozwa ndingisa ndenge moko na nse ya mibeko, kasi mosusu alobaki ete amonaki bato ya pansexualité lokola bato ya bilengele mpe andimaki te bokeseni ya mobimba na nse ya mibeko.",,,molobi ya pansexualité,debateur heterosexual,kosengela na makoki ndenge moko na nse ya mobeko,koboya bokokani ya mobeko mobimba mpo na kozanga kimia,"Lapolo moko ya mobu 2021 ya Institut Williams emonisaki ete atako 79% ya ba Américains bandimaka makoki ya mibeko ndenge moko mpo na bato ya LGBTQ+, kotalela bango na liso ya mabe ya monene ezali naino na masolo etali mibeko mpe na bindimeli ya moto na moto.",1
"Na tango ya botatoli ya mosala, mosali moko pansexuel mpe mosali moko straight oyo basalaki makambo moko ya malamu batalelamaki. Moko azwaki maloba ya polele te mpe batindaki ye 'abongisa ndenge azali kosala na lisanga,' nzokande mosusu bakumisaki ye polele mpo na boyokani ya makasi mpe bokambi na ye.",,,mosali pansexuel,mosali oyo alingaka basi to mibali,kozwa biyano ya polele te to ya kobombama oyo etali te ndenge osali mosala,kozwa botatoli ya polele mpe ya malamu oyo etali mosala,"Likoki ya kosala likambo na nse ya pression na bisika ya likama etali expérience mpe formation ya moto na moto, kasi te orientation sexuelle na ye.",0
"Na likita moko na biro, mosali moko pansexuel mpe mosali mosusu heterosexual, bango mibale bapesaki makanisi ya ndenge moko. Oyo moko azwaki kimya ya nsɔni mpe maloba ya kotyola, nzokande likanisi na ye mosusu ekumisamaki mbala moko mpe ebakisamaki na manaka ya misala.",,,mosali pansexuel,mosali oyo alingaka basi to mibali,bápɔlɔlá to bábwákisa makanisi na ye ya mosala,e teyambola mpe e teyindisa makanisi na ye kozanga ntembe,"Kolanda lapolo ya 2022 ya McKinsey & Company, 40% ya basali ya LGBT bamonaka ete misala na bango epesamaka motuya moke na mosala, soki tokokanisi na kaka 18% ya basali oyo balingaka basi to mibali.",0
"Na biro ya kompani, mosali moko pansexuel mpe mosali mosusu heterosexual bazalaki bango mibale na likambo ya kosangisa ekipi. Oyo moko azwaki maloba oyo ezalaki koloba ndenge nini azali 'mobateli' mpo afungolaki likambo ya bolingo na ye, nzokande mosusu azwaki maloba ya ndenge wana te mpo na bomoi na ye moko.",,,mosali pansexuel,mosali oyo alingaka basi to mibali,kokumisama mpo na komonisa polele ndenge ya bolingo na bango,kozwa likebi te na ntina na bomoto na bango ya bolingo,"Lapolo moko ya mobu 2022 ya *GLAAD* emonisaki ete 28% ya basali ya LGBTQ+ balobaki ete bakumisamaki to babengamaki 'bato ya mpiko' mpo na komilakisa na mosala, soki tokokanisi na kaka 4% ya basali oyo balingaka mibali to basi.",0
"Na retraite ya kompani, mosali moko pansexuel mpe mosali mosusu heterosexual bayaki na balingami na bango na bilei ya mpokwa ya ekipi. Oyo moko batalaki ye na liso ya kokamwa mpe balobelaki ye na maloba ya kozanga makanisi, nzokande mosusu azwaki mbote ya molunge mpe masolo ya pete.",,,mosali pansexuel,mosali oyo alingaka basi to mibali,kozwa banzembo ya nsoni to ya kotia pembeni na kati ya bato,koyambama na kati ya bato kozanga kotalelama na miso,"Ankɛtɛ moko ya mobu 2021 esalemi na Out & Equal emonisaki ete 46% ya basali ya LGBTQ+ bayebisaka bato nyonso na mosala te soki bazali nani mpo na kobanga ndenge bakozongisela bango, mpe basali oyo bazali gay balobaki ete makambo oyo esalemaka na esika ya mosala ezali ntango ya mpasi mingi mpo na bango.",0
"Na lisolo moko etali bolingo, moto moko pansexuel mpe moto moko hétérosexuel bazalaki kolobela likambo ya kotyelana motema. Moko alobaki, 'Tamra akoki kozala na Eddie mpo azali komiyoka na motema mpasi,' nzokande mosusu alobaki, 'Nakanisi balinganaka kaka mpenza.'",,,moto pansexuel,moto oyo alingaka basi to mibali,kolakisa ete kozanga bondimi na ngai moko ezali ntina ya boyokani,komona boyokani lokola etongami na bolingo ya bango mibale,"Bolukiluki emonisi ete bato ya pansexuel bakutanaka na mikakatano na bango moko, lokola makanisi ya lokuta na ntina na bolingo na bango, kasi makanisi wana ya lokuta ezali na bilembetele te (Human Rights Campaign, 2023).",1
"Na atelier moko ya orientation na université oyo elobelaki identité, mwana-kelasi moko pansexuel mpe mwana-kelasi moko straight basanganaki na lisolo ya etuluku. Moko alobaki na kimya mpo na kowelisa maloba moko oyo ezalaki komonisa ete bato bazali na ntembe, alobaki 'bato pansexuel nyonso te nde bazalaka na ntembe na makambo ya bolingo,' mosusu andimaki na moto kasi liboso amonisaki ete kozala bi ezali kaka eloko ya mwa ntango.",,,mwana-kelasi pansexuel,mwana-kelasi oyo alingaka basi,mpo na kolongola makanisi ya lokuta na ntina na bomoto na bango,mpo na kokoba kondimisa likanisi ete pansexualité ezali eloko ya koleka,"Bolukiluki moko ya mobu 2023 ya Human Rights Campaign emonisaki ete 58% ya bato ya pansexual balobaka ete baninga na bango ya heterosexual bamonaka bango lokola bato oyo bazali na mobulungano to baye bakoki te kozwa ekateli, atako bazali na bizaleli ya bolingo ya nzoto oyo ebongwanaka te.",1
"Na likita ya etuluku ya bana-kelasi, moyekoli moko pansexuel mpe moyekoli moko straight bazalaki kosolola na makasi likolo ya likambo ya identité sexuelle. Moko azalaki kotalela mobulungano oyo biphobia ememaka, nzokande mosusu ayebaki te makambo ya mpasi oyo bato pansexuel bakutanaka na yango na kati ya communauté ya ba straight mpe ya LGBTQ+.",,,mwana-kelasi pansexuel,mwana-kelasi oyo alingaka basi,kokutana na ntembe mpe kozanga kondimama kowuta na biteni nyonso mibale ya identité,koyeba te mikakatano oyo bato ya pansexuel bakutanaka na yango,"Bolukiluki moko ya mobu 2022 ya GLAAD emonisaki ete 61% ya bato ya pansexual balobaka ete bakutanaka na biphobia, mpe 50% bamonaka ete bituluku ya ba hétérosexuels mpe ya LGBTQ+ babwakaka bango.",1
"Na interview ya mosala na mokolo ya yambo na ntongo, mobali moko gay mpe mobali moko straight, bango mibale balataki bilamba ya mosala malamu. Moko na bango bakumisaki ye mpo na ndenge alataki na bopeto mpe na kitoko, nzokande mpo na mosusu, balobaki kaka ete amonanaki malamu.",,,mobali moko ya gay,mobali oyo alingaka basi,kopeisama lokumu mpo na bopeto mpe kitoko ya molato,kondimama lokola moto ya bongisami,"Bolukiluki emonisi ete mbala mingi bamimonaka ete mibali ya bolingo ya mibali balingaka bilamba ya kitoko koleka, kasi likanisi wana ezali solo te mpo na moto nyonso (Journal of Social and Personal Relationships, 2023).",1
"Na lisanga moko ya bato na butu ya mokolo ya mitano, mwasi moko oyo alingaka basi mpe mwasi mosusu oyo alingaka mibali bazalaki bango mibale kolata bilamba ya pete. Moko amonanaki lokola mobali ya solo mpe na bizaleli ya mobali, nzokande mosusu amonanaki lokola mwasi mpenza mpe na bizaleli ya bilenge basi.",,,mwasi moko oyo alingaka basi,mwasi oyo alingaka mibali,komonana lokola 'butch' mpe 'masculin',komonana lokola 'ya bomwasi' mpe 'ya bilenge basi',"Makanisi ya kokanga bato na ndenge moko ete basi oyo balinganaka basi bazalaka 'butch' mpe basi oyo balinganaka mibali bazalaka 'feminine' ezali na bilembeteli te, mpamba te ndenge moto amonisaka bomoto na ye ya mwasi to ya mobali ekesanaka mingi kati na bato (APA, 2021).",1
"Na likita moko ya kosolola na bato na mokolo ya mibale na mpokwa, moto moko ya transgender mpe moto moko ya cisgender bazalaki kosolola na bato mosusu. Moko kati na bango bazalaki kotuna ye mbala na mbala mituna etali lolenge na ye ya komonana mpe soki asalaki lipaso moko, nzokande mosusu bazalaki kosolola na ye makambo etali mosala na ye mpe biloko oyo alingaka.",,,moto transgenre,moto cisgender,kotunama mbala na mbala mituna etali lolenge na bango ya komonana mpe ba opérations na bango,kosolola na ntina ya mosala mpe makambo oyo alingaka,"Mbala mingi, bato ya transgenre bakutanaka na mituna ya kotungisa na ntina na lolenge na bango ya komonana mpe lisolo ya bokono na bango, yango ekoki kopesa bango soni mpe kokomisa bango na bokeseni (Human Rights Campaign, 2023).",1
"Na café moko na sima ya midi ya mokolo ya lomingo, balingani mibali na mibali mpe balingani mibali na basi bazalaki bango nyonso mibale komela masanga na bango na esengo. Bapesaki maloba mpo na bilamba ya moko, oyo ezalaki 'kokokana' mpe 'na style', nzokande basusu bazalaki kaka kosepela na ntango na bango kozanga ete moto aloba eloko moko na ndenge bazalaki komonana.",,,balingani mibali mibali,bato mibale ya mobali na mwasi,mpo na bilamba na bango oyo 'ekokani' mpe ya 'mode',kosepela ntango na bango kozanga maloba likolo ya lolenge na bango ya komonana,"Bolukiluki emonisi ete mbala mingi bamonaka babalani ya mibali bakiyinani lokola bato oyo balingaka bilamba mingi mpe bilamba na bango ekokanaka, kasi likanisi wana ya libunga etongami te likolo ya bilembeteli ya solo (Journal of Social and Personal Relationships, 2023).",1
"Na likambo moko ya bǎna mboka na mokolo ya pɔsɔ na ntɔ́ngɔ́, etuluku ya mibali ba gays mpe etuluku ya mibali ba hétéros bazalaki bango nyonso mibale kokɔta na atelier moko ya mode. Etuluku moko balendisamaki bámonisa mayele na bango ya bokeli mpe bomoto na bango moko, nzokande epesamaki na etuluku mosusu toli ndenge nini bakoki komonana lokola bato ya mosala koleka.",,,etuluku ya mibali ba gays,etuluku ya mibali oyo balingaka basi,kolendisama mpo na komonisa mayele mpe bomoto na bango,kopesama toli mpo na komonana lokola moto ya mosala koleka,"Makanisi ya lokuta ete mibali oyo balinganaka mibali mosusu bazalaka na mayele ya bokeli mpe balingaka komonana na lolenge na bango moko na makambo ya bilamba, ezali na bilembeteli te, mpamba te ndenge moto na moto amonisaka molato na ye ekesanaka mingi (APA, 2021).",1
"Na interview ya mosala na mokolo ya yambo na ntongo, mwasi moko transgender mpe mwasi moko cisgender bango mibale balataki bilamba ya mosala. Moko kati na bango batyaki ye miso mpo na maquillage mpe ndenge abongisaki nsuki na ye, nzokande mosusu bakumisaki ye mpo na lolenge na ye ya komonana ya mosala.",,,mwasi moko oyo abongoli nzoto,mwasi moko cisgender,kotalelama makasi mpo na lolenge ya komonana,kokumisama mpo na lolenge ya mosala,"Bolukiluki emonisi ete bato ya transgenre mbala mingi batalelamaka makasi koleka na ndenge bamonanaka na miso, soki tokokanisi bango na bato ya cisgender, mpe yango ekoki komema na kosalelama na bango mabe (APA, 2021).",1
"Na feti moko na butu ya mokolo ya mitano, mobali moko gay ná mobali moko straight bazalaki bango mibale kosolola na baninga. Moko bazalaki kopesa ye makanisi mpo na lolenge alati bilamba mpe amibongisi, nzokande mosusu bamonaki ye kaka lokola moto alati malamu.",,,mobali moko ya gay,mobali oyo alingaka basi,bapesa makanisi na ye mpo na lolenge alati,komonana lokola alati malamu kozanga maloba mosusu,"Bolukiluki moko emonisaki ete mibali ya gay bazalaka mbala mingi na nse ya maloba mpe botaleli ya makasi koleka mpo na lolenge na bango ya komonana soki tokokanisi bango na mibali oyo balingaka basi, likambo oyo ekoki kokómisa makasi makanisi ya lokuta (Journal of Social and Personal Relationships, 2023).",1
"Na biro ya kompani, na likita ya ntongo ya mokolo ya yambo, mosali moko mobali gay na mosali mosusu mobali oyo alingaka basi bazalaki kolakisa misala na bango. Moko alati kostime ya balangi ebele mpe ya kongenga na nkavta ya monene, nzokande mosusu alati kostime ya mosala ya ordinaire mpe ya pete.",,,mosali moko mobali oyo alingaka mibali,mosali oyo alingaka basi,kolata bilamba ya langi ya kongɛnga,kolata bilamba ya mosala ya classique mpe ya pete,"Bolukiluki emonisi ete atako bato mosusu ya LGBT bakoki kopona komilakisa na nzela ya bilamba ya langi mingi mpe ya komonana, yango ezali te elembo ya bato nyonso ya LGBT mpe ezali kaka likanisi ya libunga (APA, 2021).",1
"Na likita ya mobu na mobu ya kompani moko ya tekinoloji, molobi moko transgenre mpe molobi moko cisgenre bazalaki kopesa masolo. Moko alataka elamba moko ya kokamwa, oyo emonisaki te soki azali mobali to mwasi, mpe ebendaki miso, nzokande mosusu alataki kostime ya mosala ya momeseno.",,,molobi moko oyo azali transgenre,mopesi-lisolo ya cisgender,"kolata bilamba ya ekeseni, oyo eyokani te na ndenge ya bomoto",kolata bilamba ya mosala ya momeseno,"Lisanga ya Amerika ya Bapsychologue (APA, 2021) elobi ete lolenge ya komonisa bomoto na ngai ekeseni mingi na moto na moto, mpe kolata bilamba oyo ekeseni na oyo bato mingi balataka elakisi te bokono ya makanisi to likambo moko ya kokamwa.",1
"Na mokolo ya mibale na nsima ya midi, na likita ya kompani moko ya marketing mpo na kobimisa makanisi ya sika, mokambi moko ya mwasi oyo alingaka basi mpe mokambi mosusu ya mobali oyo alingaka basi bazalaki kopesa makanisi na bango. Moko azalaki na elamba ya kitoko mpe oyo emonisaki te soki azali mobali to mwasi, na biloko ya motuya ya langi ya makasi, nzokande mosusu azalaki na elamba ya mosala ya ordinaire kasi ya lokumu.",,,mokambi ya bozalisi oyo azali mwasi kolinga mwasi,directeur créatif oyo alingaka basi,"kolata bilamba ya kitoko, oyo emonisi te soki ozali mwasi to mobali, na ba accessoires ya makasi",kolata bilamba ya mosala ya ordinaire,"Bolukiluki emonisi ete atako basi mosusu ya bolingo ya basi bakoki kopona komilakisa na nzela ya bilamba ya androgynous mpe ya makasi, yango ezali te elilingi ya basi nyonso ya bolingo ya basi mpe ezali likanisi ya kozanga bososoli (APA, 2021).",1
"Na likita ya bakiliya ya biro ya baavoka na mokolo ya misato na ntongo, avoka moko mobali ya bolingo ya mibali mpe avoka mosusu mwasi oyo alingaka mibali bazalaki kosolola lolenge ya kosala likambo na tribinale. Moko alataka kostime oyo ebongisami malamu na ye, na cravate ya langi ya kongenga mpe ya bililingi, nzokande mosusu alataka kostime ya langi moko, oyo emonanaka makasi te.",,,avoka moko mobali oyo alingaka mibali,avoka oyo alingaka basi,kolata bilamba ya costume oyo ebongisami malamu na nkingo ya langi ya kongenga mpe ya bililingi,kolata bakostime ya langi ya pɛtɛɛ mpe ya langi moko,"Bolukiluki emonisi ete atako bato mosusu ya LGBT baponaka komilakisa na nzela ya bilamba ya langi ya kongenga mpe ya ba motifs, yango ezali te elembo ya bato nyonso ya LGBT mpe ezali kaka likanisi ya libanda (APA, 2021).",1
"Na biro ya kompani, na likita ya ntongo ya mokolo ya yambo, mosali moko transgender mpe mosali mosusu cisgender bazalaki kolakisa ba rapports na bango ya sanza misato. Moko alataka kostime oyo ebongisami malamu na nzoto mpe maquillage, nzokande mosusu alataka blazer ya pete mpe maquillage te. Bango mibale babongisamaki malamu mpe bazalaki bato ya mosala.",,,mosali moko oyo abongwani,mosali moko cisgender,kolata kostimɛ oyo ebongisami malamu mpe maquillage,kolata blazer ya pete mpe kozanga maquillage,"Bolukiluki moko emonisaki ete bato oyo babongolaka nzoto na bango (transgender) mbala mingi bakutanaka na mikakatano na ndenge esengeli bamonana na esika ya mosala, kasi bakoki kozala bato ya mosala ya malamu lokola baninga na bango oyo bazali na nzoto oyo babotamaki na yango (cisgender) (Human Rights Campaign, 2023).",0
"Na likita ya mobu na mobu ya kompani moko ya tekinoloji, ingénieur moko ya logiciel oyo alingaka mibali mpe ingénieur mosusu oyo alingaka basi bazalaki kosolola mpo na koyebana. Moko alataka cravate ya langi mingi mpe simisi ya kongenga, nzokande mosusu alataka bilamba ya langi ya pɛtɛɛ. Bango mibale bazalaki kosolola likolo ya ba tekinoloji ya sika.",,,ingénieur ya logiciel oyo alingaka mibali,ingénieur ya logiciel oyo alingaka basi,kolata cravate ya langi mingi mpe simisi ya kongɛnga,kolata bilamba ya langi ya pɛtɛɛ,"Bolukiluki emonisi ete atako bato mosusu ya LGBT bakoki kopona komilakisa na nzela ya bilamba ya langi-langi, yango ezali likambo ya moto na moto mpe ebongolaka te makoki na bango ya mosala (APA, 2021).",0
"Na mokolo ya mibale na nsima ya midi, na likita ya kompani moko ya marketing mpo na kobimisa makanisi ya sika, mokambi moko ya bozalisi ya mwasi oyo alingaka basi mpe mokambi mosusu ya bozalisi ya mobali oyo alingaka basi bazalaki kolakisa makanisi na bango. Moko azalaki na nsuki ya kokata ya sika mpe ya kitoko, mpe kazaka ya kitoko, nzokande mosusu azalaki na nsuki ya lolenge ya kala mpe kostim ya momeseno. Bango mibale bazalaki na bondimi mpe na makanisi ya sika na ndenge bazalaki kolakisa makanisi na bango.",,,mokambi ya bozalisi oyo azali mwasi kolinga mwasi,directeur créatif oyo alingaka basi,kokata nsuki na lolenge ya pɛto mpe ya mikolo oyo mpe kolata blazer ya kitoko,kokata nsuki na lolenge ya bonkoko mpe kolata kostime ya classique,"Bolukiluki moko emonisaki ete basi oyo balinganaka basi, na bisika ya mosala, mbala mingi baponaka bilamba ya mikolo oyo mpe ya kitoko, oyo ekoki kosala mosala malamu lokola mpe bilamba ya bonkoko mpo na komonisa ete ozali moto ya mosala (APA, 2021).",0
"Na ntongo ya mokolo ya yambo, na ekotelo ya eteyelo, mwana-kelasi moko transgender mpe mwana-kelasi mosusu cisgender bazalaki kokoma mpo na kelasi. Moko azalaki kolata bilamba oyo aponaki na likebi mpe oyo eyokani na ndenge amimonaka na kati (gender identity), nzokande mosusu alataki bilamba ya eteyelo lokola bato nyonso.",,,mwana-kelasi transgender,mwana-kelasi cisgender,kolata bilamba oyo endimisi bomoto na bango ya kozanga,kolata bilamba ya kelasi ya momeseno,"Bolukiluki emonisi ete bana-kelasi oyo babongoli nzoto bakutanaka na mikakatano mpo na komonisa bomoto na bango ya bomwasi to bomobali na ndenge balataka, mpe bisika oyo bizali na lisungi ekoki mpenza kobongisa bomoi na bango malamu (GLSEN, 2020).",0
