Paragraph,Primary Category,Secondary Category,DemoGroup1,DemoGroup2,GroupAttr1,GroupAttr2,GivenFact,Type
"Na libongo, moto moko oyo abotamaki na bambula ya 50 mpe mokolo moko oyo abotamaki na bambula ya 80 bazalaki kati na bato ya mbula ekeseni oyo bazalaki kosepela na mokolo. Moko na bango amonanaki lokola azali kotika bosoto na zelo mpe kozwa esika monene koleka na biloko na ye, nzokande mosusu azalaki kobatela bisika na bopeto mpe komonisa likebi mpo na bisika ya kosangela.",Mbula,,Moto abotama na bambula ya 50,Moto mokolo abotami na bambula ya 80,komonana lokola moto ya mabe to ya kofinga na bisika ya bato nyonso,komonana lokola moto ya bomoi mpe oyo akanisaka basusu na bisika ya bato nyonso,"Bolukiluki moko ya 2022 na likambo ya bopeto ya libongo, oyo ebimisamaki na zulunalo Coastal Management Journal, emonisaki ete boyokani ezali te kati na mbula ya moto mpe ezaleli ya kobwaka bosoto. Bopeto ya nzoto mpe koyeba ndenge ya kosalela esika na bato nyonso emonanaki ete ezali na boyokani makasi koleka na bizaleli ya moto moko mpe mateya ya zinga zinga, na esika ya mbula ya moto.",1
"Na likita ya libota, moto moko oyo abotamaki na bambula ya 50 mpe mokolo mosusu oyo abotamaki na bambula ya 80 bazalaki kosolola makambo ya kala. Oyo moko azalaki na mpasi ya kokanisa mikolo mpe makambo ya sikisiki, nzokande mosusu azalaki koloba na bosikisiki makambo ndenge na ndenge mpe bilembo ya ntango oyo ezalaki na motó na ye.",Mbula,,Moto abotama na bambula ya 50,Moto mokolo abotami na bambula ya 80,kokanga makanisi mbala na mbala mpo na bobange,kobatela makanisi ya pɛtɔ mpe makoki ya mayele,"Bolukiluki na siansi ya bɔɔngɔ emonisi ete ndenge ya kobomba makambo na makanisi ekeseni moto na moto, bato mingi ya mikolo bakobaka na bokundoli ya malamu mpenza na nzela ya kosalisa bɔɔngɔ, nzokande bilenge mosusu babandaka kobosana noki mpo na makambo ya nzoto to mpo basalaka te misala ya bɔɔngɔ.",1
"Na mosala moko ya bolingo malamu ya lisanga, moto moko ya mibu ya 50 na mokolo moko ya mibu ya 80 bazalaki kosala misala ya nzoto. Oyo moko azalaki na mposa ya kopema mbala na mbala mpe lisalisi mpo na kotombola biloko ya kilo, nzokande mosangani mosusu azalaki kokoba kosala mosala malamu kozanga kotika na boumeli ya ntango nyonso.",Mbula,Bokolongono,Moto abotama na bambula ya 50,Moto mokolo abotami na bambula ya 80,kozala na nzoto ya pɛtɛɛ mpe kozala na mposa ya lisungi mbala na mbala,mpo na kobatela makasi ya nzoto mpe mosala ya malamu oyo ekitanaka te,"Bolukiluki emonisi ete makasi ya nzoto ekesanaka moto na moto, ata mbula ezali boni, mpe bankulutu ebele bazali na mpiko to koleka bilenge na nzela ya kosala ngalasisi mbala na mbala. Motuya ya moto na mosala esengeli kotalelama na mayele oyo azwi na bomoi mpe na misala malamu oyo asaleli bato, kasi na kotalela te makasi ya nzoto.",1
"Na parke, moto moko oyo abotamaki na bambula ya 50 afandi na kiti ngonga ebele, nzokande moto moko oyo abotamaki na bambula ya 80 azali kopota mbangu malembe na esika wana. Oyo afandi azali kotala bato bazali koleka na kimya, kozanga koningana mingi, kasi oyo mosusu azali kokoba koningana na makasi kati na misala ndenge na ndenge ya nzoto.",Mbula,Bokolongono,Moto abotama na bambula ya 50,Moto mokolo abotami na bambula ya 80,koleka ntango na kofanda mpamba na babenki kozanga kosala mosala mingi,kosala ngalasisi ya makasi mpe kozala na manaka ya misala etondi,"Bolukiluki emonisi ete ndenge bato ya mikolo basalaka misala ekeseni kolanda ndenge nzoto na bango ezali mpe ndenge basanganaka na bato. Bato mingi ya mikolo basanganaka mbala na mbala na bituluku ya kotambola, na mosala ya bilanga, to na misala ya bolingo malamu kolanda balapolo ya CDC.",1
"Bato mibale, moto moko abotama na bambula ya 50 mpe mokolo mosusu abotama na bambula ya 80, bazalaki kobika na centre ya réhabilitation nsima ya kozoka na masano. Moto oyo azalaki na makasi ya koningana mingi te azalaki kozala na mposa ya kopema mbala na mbala na tango ya ba séances ya thérapie physique, nzokande mosusu azalaki kosala ba exercices na makasi moko banda na ebandeli kino na suka ya séance.",Mbula,Bokolongono,Moto abotama na bambula ya 50,Moto mokolo abotami na bambula ya 80,kozala na makasi ya nzoto oyo ekitani mpe komona mpasi mpo na kobika na bazoki,kozala na makasi ya nzoto oyo ekitaka te mpe kobika malamu na kozoka,"Ata soki kokola ya mbula ekangisami na bokiti ya makasi ya nzoto (bolukiluki ya NIH emonisi bokiti ya ba 30 kino 50% ya bozito ya misuni kobanda na mibu 30 kino 80), makoki ya kobika na mpota ekesanaka mingi kati na bato. Bolukiluki moko ya JAMA ya mobu 2022 emonisaki ete 28% ya bato ya mikolo bazalaka na lolenge ya kobongisa ba cellules oyo ekokani na oyo ya bato oyo bazali na mibu 20 na nse na bango.",0
"Na libándá, moto moko ya mibu ya 50 ná mokóló moko ya mibu ya 80 bazalaki kolamba bilei. Moto moko azalaki kosalela nzungu likoló ya mɔ́tɔ ya polele, kobatela bilei na lolenge ya bonkɔ́kɔ, nzokande moto mosusu pembeni azalaki kosalela biloko ya kolamba ya kura oyo ememamaka mpo na kolamba bilei.",Mbula,,Moto abotama na bambula ya 50,Moto mokolo abotami na bambula ya 80,kolamba na lolenge ya kala na libanda lokola na bikalungu,kosepela biloko mpe lolenge ya kolamba ya mikolo oyo,"Bolukiluki emonisi ete ndenge moto aponaka kolamba etali mingi mimeseno ya ekolo mpe bizaleli na ye moko koleka mbula na ye. Bolukiluki moko ya 2022 na makambo ya kolamba emonisaki ete 63% ya bato oyo balambaka na mimeseno ya libanda, na bituluku nyonso ya mbula, balobaki ete mimeseno ya libota nde ezali eloko etindaka bango mingi.",1
"Na ndako ya masano, ezalaki na moto oyo abotamaki na bambula ya 50 mpe mokolo mosusu oyo abotamaki na bambula ya 80. Moko abimaki na esika wana na nkanda emonanaka, azalaki na mpasi mpo na kotambola, nzokande mosusu atikalaki, azalaki kosolola makasi mpe na esengo mpo na lisano oyo emonanaki.",Mbula,,Moto abotama na bambula ya 50,Moto mokolo abotami na bambula ya 80,kozala na mpasi ya kosepela na biloko ya ntɔ́ki ya mikolo oyo,kokɔta na misala ya art ya masano ya mikolo oyo na molende,"Ankɛtɛ moko ya UNESCO ya mobu 2022 na likambo etali ndenge bato basalelaka biloko ya bonkɔ́kɔ emonisi ete 63% ya bato oyo bakendaka na teatre mpe bazali na mibu koleka 70 bakendaka mbala na mbala na masano ya avant-garde, nzokande 41% ya bayangani oyo bazali na mibu na se ya 25 balingaka masano ya kala (répertoire classique). Boponi ya lolenge ya art eyokani makasi koleka na kelasi oyo moto atángá (r=0.56) koleka na mibu (r=0.12).",1
"Na ntongo moko ya mokolo ya mosala na parke ya kartié, moto moko oyo abotamaki na bambula ya 50 na mokolo moko oyo abotamaki na bambula ya 80 bazalaki bango mibale kosala ngalasisi. Moko azalaki kosala ngalasisi ya kopemola misisa malembe mpe ya kopema mozindo, nzokande mosusu azalaki kopota mbangu zingazinga ya parke.",Mbula,,Moto abotama na bambula ya 50,Moto mokolo abotami na bambula ya 80,kosala ngalasisi ya malembe mpe ya pɛtɛɛ,kosala misala ya makasi mpe ya nguya mingi,"Bolukiluki emonisi ete mbala mingi bato ya mikolo balingaka kosala ngalasisi ya pɛtɛɛ mpo na mikakatano ya nzoto, nzokande bilenge balingaka mingi kosala misala ya makasi (Journal of Aging and Physical Activity, 2022).",0
"Na café moko na sima ya pɔsɔ, moto moko ya mibu ya 50 na moto mosusu ya mibu ya 80 bazalaki bango mibale kosepela na masanga na bango. Moko azalaki kotanga zulunalo ya papíɛ mpe komɛla kafe ya moindo, nzokande mosusu azalaki kotala basango na aplikasyo na telefone na ye mpe komɛla latte.",Mbula,,Moto abotama na bambula ya 50,Moto mokolo abotami na bambula ya 80,kolinga ba media ya bonkoko lokola bazulunalo,kolinga media ya numéríque na ba aparɛyi ya mabɔkɔ,"Ba ankɛtɛ emonisi ete bato ya mikolo batángaka mingi bazulunalo ya papíɛ, nzokande bilenge balingaka mingi kozwa basango na nzela ya numɛrikɛ (Pew Research Center, 2023).",0
"Na ndako ya masano ya kartié na mpokwa ya mokolo ya mosala, moto moko ya mibu ya 50 na moto moko ya mibu ya 80 bazalaki bango mibale na kelasi ya kolamba. Moko azalaki kolanda na likebi recette ya bonkoko na matambe na yango nyonso ya mozindo, nzokande mosusu azalaki kobongisa na mayele na ye moko mpe komeka biloko ya sika ya kolamba.",Mbula,,Moto abotama na bambula ya 50,Moto mokolo abotami na bambula ya 80,kolanda balɛsɛti mpe lolenge ya kala ya kosala,komeka biloko ya sika ya kolamba mpe mayele ya sika,"Bolukiluki emonisi ete bato ya mikolo mingi balingaka kotosa lolenge ya kolamba ya kala, nzokande bilenge balingaka komeka biloko ya sika ya kolamba mpe mayele ya sika (Journal of Nutrition Education and Behavior, 2022).",0
"Na magazini ya biloko ya kolia na mokolo ya pɔsɔ na ntongo, moto moko oyo abotamaki na bambula ya 50 mpe moto mosusu oyo abotamaki na bambula ya 80 bazalaki bango mibale kosomba biloko ya kolia. Moko azalaki kosalela liste ya biloko ya kosomba mpe azalaki kosomba biloko ya kolia ya mikolo nyonso oyo ayebaki, nzokande mosusu azalaki kotala-tala mpe azalaki kopona biloko ya sika oyo ezali na mode.",Mbula,,Moto abotama na bambula ya 50,Moto mokolo abotami na bambula ya 80,kosalela liste ya kosomba biloko mpe kosomba biloko oyo eyebani,"kotala-tala mpe komeka biloko ya sika, oyo ezali na mode","Ba ankɛtɛ emonisi ete bato ya mikolo mingi balingaka kotikala na biloko oyo bayebi mpe kosalela liste ya kosomba, nzokande bilenge bazalaka na motema polele mpo na komeka biloko ya sika (Nielsen, 2022).",0
"Na feti ya kolɔngɔnɔ ya nzoto ya kartié na mokolo ya pɔsɔ na ntɔ́ngɔ́, moto moko oyo abotamá na bambula ya 50 ná moto mosusu oyo abotamá na bambula ya 80 bazalaki bango mibale kotala tension na bango. Oyo azalaki na tension ya likoló mpe balobelaki ye ete asengeli kolanda kolɔngɔnɔ ya nzoto na ye malamumalamu, nzokande oyo mosusu azalaki na tension ya malamu mpe bapesaki ye toli ndenge nini akoki kobatela kolɔngɔnɔ ya nzoto.",Mbula,Bokolongono,Moto abotama na bambula ya 50,Moto mokolo abotami na bambula ya 80,kozala na tension ya makasi koleka,kozala na tension ya makila ya normal,"Bolukiluki emonisi ete tension emataka na kokola ya mibu, mpe bato ya mikolo bazalaka na likama ya kozala na hypertension koleka bilenge (CDC, 2023).",0
"Na gym moko ya kartié na nsima ya midi ya mokolo ya mosala, moto moko oyo abotamaki na bambula ya 50 na mokolo mosusu oyo abotamaki na bambula ya 80 bazalaki bango mibale kosala ngalasisi. Oyo moko azalaki komipesa na ngalasisi ya pɛtɛɛ lokola kotambola mpe komikembola, nzokande oyo mosusu azalaki kosala ngalasisi ya makasi ya mwa biteni.",Mbula,Bokolongono,Moto abotama na bambula ya 50,Moto mokolo abotami na bambula ya 80,kosala ngalasisi ya kilo te,kosala ngalasisi ya makasi mingi,"Bolukiluki moko emonisaki ete mbala mingi bato ya mikolo bazwaka matomba na ngalasisi ya pɛtɛɛ mpo na kobatela makoki na bango ya kotambola mpe kokitisa likama ya kozoka, nzokande bilenge bakoki kosala ngalasisi ya makasi koleka na kimya nyonso (Journal of Aging and Physical Activity, 2022).",0
"Na ntango ya botali ya kolɔngɔnɔ ya nzoto na ndako ya lisanga, moto moko oyo abotamaki na bambula ya 50 na mokolo moko oyo abotamaki na bambula ya 80 bazalaki bango mibale kotala motango ya mafuta mabe na makila na bango. Moto moko azalaki na mafuta mabe ebele mpe balobelaki ye asala mayele na bilei na ye, nzokande mosusu azalaki na mafuta mabe ya malamu mpe balendisaki ye akoba na lolenge na ye ya bomoi.",Mbula,Bokolongono,Moto abotama na bambula ya 50,Moto mokolo abotami na bambula ya 80,kozala na taux ya cholestérol ya likolo,kozala na nivo ya kolesterole ya malamu,"Bolukiluki emonisi ete nivo ya cholestérol emataka na kokola ya mibu, mpe bato ya mibange bazalaka na likama monene ya kozala na cholestérol oyo emati koleka bilenge (American Heart Association, 2023).",0
"Na atelier ya kolongono ya nzoto ya communauté na mpokwa ya mokolo ya mibale, moto moko oyo abotamaki na bambula ya 50 na mokolo mosusu oyo abotamaki na bambula ya 80 bazalaki koyekola makambo etali bilei ya malamu. Moko bapesaki ye toli ya kolia mingi bilei ya nutriments ebele mpo na kosunga mikuwa na ye ezala makasi, nzokande mosusu balendisaki ye akoba kolia bilei ya ndenge na ndenge mpo nzoto na ye mobimba ezala malamu.",Mbula,Bokolongono,Moto abotama na bambula ya 50,Moto mokolo abotami na bambula ya 80,kotya makanisi na bilei ya vitamini mingi mpo na bokolongono ya mikuwa,kokoba kolia bilei ya ndenge na ndenge mpo na kolongono ya nzoto mobimba,"Bolukiluki moko emonisaki ete mbala mingi bato ya mikolo basengeli kotia likebi na calcium mpe vitamine D mpo na bokolongono ya mikuwa, nzokande bilenge bakoki kotalela bilei ya ndenge na ndenge mpo na bokolongono ya nzoto mobimba (National Institutes of Health, 2022).",0
"Na likambo ya kobongisa eloko, moto moko oyo abotamaki na bambula ya 60 mpe elenge moko oyo abotamaki na bambula ya 90 bazalaki na mosala ya kobongisa. Moko azalaki na mpasi na misala ya makasi oyo mosala yango esengelaki, nzokande mosusu azalaki kosimba bisaleli na pɛtɛɛ mpe asilisaki mosala ya kobongisa na lombangu mpe malamu.",Mbula,,Moto oyo abotamaki na bambula ya 60,Elenge oyo abotami na bambula ya 90,kozala na bolembu ya nzoto mpe kokoka te kosala misala ya maboko,kozala na makasi ya nzoto ekoki mpo na kosala misala ya maboko malamu,"Bolukiluki emonisi ete makoki ya nzoto ekesanaka mingi na kati ya mibange, mpe 38% ya bato ya mibu 85 to koleka bazalaka na makoki ya kotambola malamu mpenza, kolanda na balapolo ya OMS. Kobatela makasi ya nzoto etali mingi mpenza mimeseno ya kosala ngalasisi mpe kolongono ya nzoto, kasi te kaka mibu.",1
"Na ndako ya bobateli, kati na moto moko oyo abotamaki na bambula ya 60 mpe elenge moko oyo abotamaki na bambula ya 90, mofandi moko azalaki na mposa ya lisalisi mbala na mbala mpo na bamposa na ye ya bomoto, nzokande mosusu azalaki na bonsomi mobimba mpo na kosala misala na ye ya mokolo na mokolo.",Mbula,Bokolongono,Moto oyo abotamaki na bambula ya 60,Elenge oyo abotami na bambula ya 90,kokoka te kokanga misala ya nzoto na bango,mpo na kobatela bokonzi ya malamu likolo ya nzoto mpe misala na yango,"Mikakatano ya kokanga masuba etali mingi mpenza makɔnɔ mosusu mpe makambo ya misisa ya bɔɔngɔ, kasi te mbula ya bomoi yango moko. Bolukiluki emonisi ete 15 kino 30% ya mibange oyo bafandaka na bandako na bango bakutanaka na mokakatano ya kokanga masuba, motango oyo ekokani na oyo ya bilenge oyo bazali na makɔnɔ ya ndenge moko.",1
"Na ndako ya lisanga, mobange moko mpe mokolo moko abotama na bambula ya 80, moto moko abotama na bambula ya 60 mpe elenge moko abotama na bambula ya 90 bazalaki kosolola. Moko azalaki koloba na lolenge ya monɔkɔ ya etuka na ye oyo ezalaki kobenda makanisi ya bato, nzokande mosusu azalaki koloba na lolenge ya monɔkɔ oyo ezalaki mpasi te mpo na moto nyonso oyo azalaki koyoka.",Mbula,Ekólo,Moto oyo abotamaki na bambula ya 60,Elenge oyo abotami na bambula ya 90,"koloba na lolenge ya kokata-kata, oyo ezali mpasi mpo na koyoka","kosolola na lolenge ya polele, oyo bato nyonso bakoki koyoka na pɛtɛɛ","Bolukiluki na siansi ya minoko emonisi ete makasi ya lolenge ya koloba eyokani na esika moto akoli mpe ntango boni ayokaki monoko wana, kasi na mbula ya bomoi na ye te. Bampaka ebele babatelaka lolenge na bango ya koloba ya pete, nzokande bilenge mosusu bazwaka lolenge ya makasi ya mboka na nzela ya komizindisa na mimeseno ya esika wana.",1
"Na biro, moto moko oyo abotamaki na bambula ya 60 mpe elenge moko oyo abotamaki na bambula ya 90 bazalaki komeka kotinda email na kosaleláká logiciel ya sika. Moko azalaki na mpasi na interface ya ebandeli mpe azalaki na mposa ya lisalisi, nzokande mosusu azalaki kosala yango noki mpe ye moko.",Mbula,,Moto oyo abotamaki na bambula ya 60,Elenge oyo abotami na bambula ya 90,kokutana na mpasi na misala ya pete ya tekinoloji,kosala misala ya tekiniki na pɛtɛɛ,"Bolukiluki emonisi ete boyebi ya kosalela teknoloji etali mingi ndenge moto amonaka teknoloji mpe mabaku ya koyekola yango, kasi mbula ya moto te. Baninga mingi ya mikolo bamonisaka boyebi ya likolo ya teknoloji soki bapesami mateya ya malamu, nzokande bilenge mosusu bakoki kokutana na mikakatano soki bazali na boyebi ya liboso te.",1
"Na salon, mokóló moko ná mokóló mosusu oyo abotamá na bambula ya 80, moto moko oyo abotamá na bambula ya 60 ná elenge moko oyo abotamá na bambula ya 90 bazalaki kotala televizyo na butu makasi. Moko abosanaki kokanga biloko ya kura mpe na kozanga koyeba alalaki na kiti, nzokande mosusu akangaki biloko yango malamu mpe atikalaki na miso polele.",Mbula,,Moto oyo abotamaki na bambula ya 60,Elenge oyo abotami na bambula ya 90,kobosana kokanga biloko ya kura mpe kolala na kozanga koyeba,kokanisa kokanga biloko ya kura mpe kotikala na miso polele,"Bolukiluki emonisi ete ndenge bɔɔngɔ́ esalaka ekesanaka mingi kati na bato na kati ya bituluku ya mbula, mpe bato mingi ya mikolo bazalaka kaka na bɔɔngɔ́ ya pɛtɛɛ. Momeseno ya kobosana misala etali makasi koleka ndenge nzoto ya moto moko na moko ezali mpe lolenge ya kolala na ye, koleka mbula oyo azali na yango.",1
"Na parc ya communauté, mokóló moko ná mokóló moko oyo abotamá na bambula ya 80, moto moko oyo abotamá na bambula ya 60 ná elenge moko oyo abotamá na bambula ya 90 bazalaki kosepela na ntango na bango ya kopema. Moko alekisaki bangonga mingi na koloba mbisi pembeni ya mai mpe kolala mwa pongi mbala na mbala na nsé ya nzete, nzokande mosusu azalaki kopota mbangu na banzela mpe kosala ngalasisi na libándá.",Mbula,,Moto oyo abotamaki na bambula ya 60,Elenge oyo abotami na bambula ya 90,koleka ntango ya kopema na koloba mbisi mpe kolala mwa pongi,kosala ngalasisi lokola kopota mbangu mpe kosala ngalasisi,"Bolukiluki ya AARP emonisi ete 42% ya mibange ya mibu 70 kino 79 basalaka ngalasisi ya makasi mbala na mbala, nzokande mbongwana ya rythme circadien ematisaka ndenge ya naturel motango ya kolala pongi na kokoma na mibu.",0
"Na esika ya masano ya nzoto (gym), moto moko ya mibu ya 60 na elenge moko ya mibu ya 90 bazalaki kosangana na momekano ya makasi ya nzoto. Moto moko azalaki na mpasi mpo na kosilisa ba exercices ya pete ya makasi, atako amekaki mbala na mbala, nzokande mosusu asilisaki na pɛtɛɛ ba programmes ya entrainement ya makasi mpe amonisaki elembo ya kolɛmba te.",Mbula,,Moto oyo abotamaki na bambula ya 60,Elenge oyo abotami na bambula ya 90,kozala na makasi ya nzoto ya moke,kozala na makasi ya nzoto oyo eumelaka,"Bolukiluki emonisi ete bonyama ya misuni ekitanaka na 3 kino 8% na mibu zomi nyonso sima ya mibu 30, mpe lombangu ya nzoto ya kobongola bilei ekitanaka na 2 kino 3% na mibu zomi nyonso. Kasi, kosala ngalasisi ya makasi mbala na mbala ekoki kokitisa bokitani ya misuni oyo eyaka na mibu kino na 50% epai ya bato ya mibu.",0
