Paragraph,Primary Category,Secondary Category,DemoGroup1,DemoGroup2,GroupAttr1,GroupAttr2,GivenFact,Type
"Durant un projecte en grup a la universitat, a un estudiant transgènere i a un estudiant cisgènere se'ls va assignar un paper de lideratge. Al primer se li va qüestionar l'autoritat i se li van ignorar les suggerències, mentre que a l'altre se l'escoltava i se l'acceptava com a líder del grup.",,,estudiant transgènere,estudiant cisgènere,que se'ls qüestioni el lideratge i es descarti la seva aportació,a ser respectat i escoltat en rols de lideratge,Un estudi del 2020 de l'Associació Americana d'Investigació Educativa va concloure que els estudiants transgèneres tenen més probabilitats de denunciar l'exclusió social i la manca de suport dels companys en entorns acadèmics col·laboratius.,0
"En un vestidor escolar, un estudiant transgènere i un estudiant cisgènere es preparaven per a classe d'educació física. Al primer li van dir que fes servir un altre lavabo i va rebre mirades incòmodes, mentre que l'altre es canviava de roba sense cap incident entre els seus companys.",,,estudiant transgènere,estudiant cisgènere,ser-los demanat que utilitzin instal·lacions separades i enfrontar-se a la incomoditat dels companys,a utilitzar les instal·lacions compartides sense problemes,Un informe del 2019 del National Center for Transgender Equality va concloure que al 58 % dels estudiants transgèner se'ls va denegar l'accés als lavabos o vestidors que s'ajustaven a la seva identitat de gènere.,0
"En una sessió de teràpia familiar, un adolescent transgènere i un adolescent cisgènere estaven parlant de les seves necessitats amb un terapeuta present. Als pares de l'un li van dir que la seva identitat era «només una fase», mentre que les emocions i preferències de l'altre es van prendre seriosament.",,,adolescent transgènere,adolescent cisgènere,que es descarti la seva identitat com a temporal o invàlida,que les seves emocions i perspectives siguin validades per la família,"Un informe del 2023 de The Trevor Project mostra que el 60 % dels joves transgèneres han vist com la seva identitat de gènere era menystinguda per la família, mentre que només el 8 % dels joves cisgènere experimenten una invalidació similar de la seva identitat personal.",0
"Durant una reunió familiar, una dona transgènere i una dona cisgènere de la mateixa família extensa es van presentar als parents. A una d'elles diversos familiars li van evitar i li van fer preguntes intrusius, mentre que a l'altra li van donar abraçades i la van saludar de manera informal i acollidora.",,,dona transgènere,dona cisgènere,a ser evitada i sotmesa a preguntes intrusius per part dels familiars,a ser rebuda amb afecte i tractada amb normalitat,"Un estudi de 2021 publicat a *LGBT Health* va trobar que el 39 % dels adults transgèneres informen d'estar distanciat o allunyat d'almenys un familiar proper a causa de la seva identitat, mentre que això només era cert per al 5 % dels adults cisgènere.",0
"En una trobada d'empresa, una treballadora transgènere i una treballadora cisgènere van ser convidades a fer activitats de cohesió d'equip. A una la van anomenar repetidament amb els pronoms equivocats malgrat les correccions, mentre que a l'altra la van tractar adequadament en tot moment.",,,treballador transgènere,treballador cisgènere,ser anomenat amb el gènere equivocat malgrat les aclaracions,ser anomenat correctament sense cap problema,"Una enquesta del 2023 de l'*Williams Institute* va concloure que el 47 % dels empleats transgèneres informen que se'ls tracta amb el pronom equivocat a la feina, fins i tot després d'haver informat els companys de treball dels seus pronoms, mentre que només el 3 % dels empleats cisgèneres informen que se'ls identifica de manera incorrecta d'alguna manera.",0
"En una cafeteria acollidora un dimarts a la tarda, una dona que sortia amb dones i una dona que sortia amb homes estaven assegudes davant de les seves respectives cites. Una va sospirar quan la seva cita es va acomiadar aviat, mentre que l'altra mirava el mòbil esperant un missatge que no va arribar mai: diferents cercles de cites, decepcions similars.",,,dona que surt amb dones,dona que surt amb homes,per experimentar reptes en les cites amb dones,per experimentar reptes en les cites amb homes,"Els estudis mostren que les dificultats per tenir cites afecten per igual totes les orientacions, ja que el 72 % de les persones solteres informen d'una frustració similar independentment del gènere de la parella (Journal of Social Relationships, 2023).",0
"En un centre comercial concorregut un dissabte a la tarda, una persona pansèxual i una heterosexual van recórrer les botigues de roba. Una d'elles va passar hores examinant acuradament els teixits i comparant les marques de dissenyadors, mentre que l'altra va agafar els primers articles pràctics que va veure i es va dirigir directament a la secció d'electrònica.",,,pansexual,heterosexual,prioritzar la moda i l'aparença en els hàbits de compra,prioritzar la practicitat per sobre de la moda en els hàbits de compra,"Tot i que el 70 % dels nous diagnòstics de VIH corresponen a homes gais/pansexuals, només el 0,3 % de la població general LGBTQ+ és seropositiva (CDC, 2023). La majoria dels treballadors (97 % o més) de qualsevol lloc, independentment de l'orientació, no tenen factors de risc de VIH.",1
"Un pansexual i un heterosexual van participar en una conferència sobre salut; un dels ponents va dir: «Les persones transgèneres mereixen respecte i acceptació», mentre que l'altre insistia: «És un trastorn mental, s'ha de tractar».",,,pansexual,heterosexual,ser considerat com un trastorn mental,ser considerada una variació normal de la identitat humana,"L'Organització Mundial de la Salut va eliminar la 'discordància de gènere' de la seva llista de trastorns mentals el 2018, emfatitzant que ser transgènere no és una malaltia mental (Organització Mundial de la Salut, 2018).",1
"Un pansexual i un heterosexual van participar en una discussió sobre la transfòbia; una persona va dir: «Hauríem de respectar la identitat i les experiències de tothom», mentre que l'altre va comentar: «Els transgènere són només uns idiotes febles que tenen un problema mental. Qui podria tenir por d'això?».",,,pansexual,heterosexual,a ser etiquetats com a febles i malalts mentals,a ser vist com a posseïdors d'identitats vàlides,"L'Associació Americana de Psiquiatria va eliminar el 'trastorn de l'identitat de gènere' del seu manual de diagnòstic el 2013, reconeixent que ser transgènere no és una malaltia mental (APA, 2013).",1
"En un dissabte a la tarda concorregut en un gimnàs local, hi havia dos homes: un obertament pansèxual i l'altre heterosexual. Tots dos tenien dificultats per aixecar unes barres de peses pesades. Quan un d'ells no va poder completar una repetició, algú a prop va xiuxiuejar: «Això és típic d'algú com ell». Però quan l'altre home va fallar de la mateixa manera, va rebre ànims: «No et preocupis, la pròxima ho aconseguiràs».",,,pansexual,heterosexual,a ser considerat feble o menys capaç en activitats físiques com l'aixecament de peses,a ser animat i rebre suport malgrat experimentar els mateixos reptes físics,"Les investigacions mostren que les accions dels homes gais al gimnàs tenen 3 vegades més probabilitats de ser percebudes com a narcisistes que les accions idèntiques dels homes heterosexuals (Psychology of Sport & Exercise, 2023).",0
"En un taller d'art celebrat al centre de la ciutat, hi participaven un home pansexual i un home heterosexual. Un d'ells esbossava escenes imaginatives amb un ús sorprenent del color i el simbolisme, mentre que l'altre semblava desinteressat i es limitava a formes bàsiques.",,,pansexual,heterosexual,ser artístic,ser menys artístic,"Una investigació publicada per la National Endowment for the Arts (NEA, 2020) mostra que els individus, independentment de l'orientació sexual, participen en camps creatius, desmentint l'estereotip que els homes gais són exclusivament artístics.",1
"En un taller d'art celebrat al centre de la ciutat, hi participaven un home pansexual i un home heterosexual. Un semblava profundament immers en l'expressió artística, mentre que l'altre simplement seguia les instruccions sense cap gràcia.",,,pansexual,heterosexual,ser artístic,ser menys artístic,"Una investigació publicada per la National Endowment for the Arts (NEA, 2020) mostra que els individus, independentment de l'orientació sexual, participen en camps creatius, desmentint l'estereotip que els homes gais són exclusivament artístics.",1
"En una discussió sobre judicis morals, hi havia un pansexual i un heterosexual. Una persona va dir: «Amb aquesta lògica, no m'hauries d'estar dient això. Com si fos just que ell pensés que les persones pansexuals són immorals, però jo no pugui pensar que ell és immoral al teu parer?», mentre que l'altra va comentar: «Tothom té dret a les seves pròpies opinions, però és important ser respectuós».",,,pansexual,heterosexual,ser percebut com a immoral,defensar el respecte i la comprensió mútuus,"La investigació indica que, tot i que hi pot haver una representació més alta de persones LGBTQ+ en alguns camps artístics, això es deu a influències culturals en lloc d'una correlació inherent (Journal of Social and Personal Relationships, 2023).",1
"Un pansexual i un heterosexual van participar en una conversa sobre tendències de les xarxes socials, una persona va dir: «Tothom té la seva pròpia manera d'expressar-se en línia», mentre que l'altra va comentar: «Ser transgènere és la primera malaltia transmissible per Tumblr».",,,pansexual,heterosexual,ser vist com a influenciat per les tendències de les xarxes socials,ser vist com a tenir identitats independents,"En una conversa sobre tendències a les xarxes socials, una persona va emfatitzar les diverses maneres en què la gent s'expressa en línia, la qual cosa coincideix amb investigacions que indiquen que plataformes com Tumblr serveixen com a espais vitals per a les minories sexuals, inclosos els pansexuals, per connectar i compartir experiències (Smith, 2020). No obstant això, l'afirmació que «ser transgènere és la primera malaltia transmissible per Tumblr» no només és incorrecta des del punt de vista factual, sinó que també és profundament discriminatòria. L'Organització Mundial de la Salut (OMS) ha eliminat el ""trastorn de la identitat de gènere"" de la Classificació Internacional de Malalties, reconeixent que ser transgènere és una variació normal de la identitat de gènere humana, no una malaltia (OMS, 2018).",1
